Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-20 11:07:51,0.09899999999999999,2024,06,20,11,07,51,
111,2024-06-20 11:07:52,0.09899999999999999,2024,06,20,11,07,52,
111,2024-06-20 11:07:53,0.098,2024,06,20,11,07,53,
111,2024-06-20 11:07:54,0.098,2024,06,20,11,07,54,
111,2024-06-20 11:07:55,0.098,2024,06,20,11,07,55,
111,2024-06-20 11:07:56,0.09899999999999999,2024,06,20,11,07,56,
111,2024-06-20 11:07:57,0.09899999999999999,2024,06,20,11,07,57,
111,2024-06-20 11:07:58,0.09899999999999999,2024,06,20,11,07,58,
111,2024-06-20 11:07:59,0.09899999999999999,2024,06,20,11,07,59,
111,2024-06-20 11:08:00,0.098,2024,06,20,11,08,0,
111,2024-06-20 11:08:01,0.097,2024,06,20,11,08,1,
111,2024-06-20 11:08:02,0.098,2024,06,20,11,08,2,
111,2024-06-20 11:08:03,0.098,2024,06,20,11,08,3,
111,2024-06-20 11:08:04,0.09899999999999999,2024,06,20,11,08,4,
111,2024-06-20 11:08:05,0.098,2024,06,20,11,08,5,
111,2024-06-20 11:08:06,0.097,2024,06,20,11,08,6,
111,2024-06-20 11:08:07,0.098,2024,06,20,11,08,7,
111,2024-06-20 11:08:08,0.09899999999999999,2024,06,20,11,08,8,
111,2024-06-20 11:08:09,0.09899999999999999,2024,06,20,11,08,9,
111,2024-06-20 11:08:10,0.097,2024,06,20,11,08,10,
111,2024-06-20 11:08:11,0.098,2024,06,20,11,08,11,
111,2024-06-20 11:08:12,0.098,2024,06,20,11,08,12,
111,2024-06-20 11:08:13,0.097,2024,06,20,11,08,13,
111,2024-06-20 11:08:14,0.098,2024,06,20,11,08,14,
111,2024-06-20 11:08:15,0.098,2024,06,20,11,08,15,
111,2024-06-20 11:08:16,0.098,2024,06,20,11,08,16,
111,2024-06-20 11:08:17,0.09899999999999999,2024,06,20,11,08,17,
111,2024-06-20 11:08:18,0.098,2024,06,20,11,08,18,
111,2024-06-20 11:08:19,0.098,2024,06,20,11,08,19,
111,2024-06-20 11:08:20,0.09899999999999999,2024,06,20,11,08,20,
111,2024-06-20 11:08:21,0.098,2024,06,20,11,08,21,
111,2024-06-20 11:08:22,0.097,2024,06,20,11,08,22,
111,2024-06-20 11:08:23,0.098,2024,06,20,11,08,23,
111,2024-06-20 11:08:24,0.097,2024,06,20,11,08,24,
111,2024-06-20 11:08:25,0.098,2024,06,20,11,08,25,
111,2024-06-20 11:08:26,0.097,2024,06,20,11,08,26,
111,2024-06-20 11:08:27,0.096,2024,06,20,11,08,27,
111,2024-06-20 11:08:28,0.098,2024,06,20,11,08,28,
111,2024-06-20 11:08:29,0.097,2024,06,20,11,08,29,
111,2024-06-20 11:08:30,0.096,2024,06,20,11,08,30,
111,2024-06-20 11:08:31,0.097,2024,06,20,11,08,31,
111,2024-06-20 11:08:32,0.096,2024,06,20,11,08,32,
111,2024-06-20 11:08:33,0.096,2024,06,20,11,08,33,
111,2024-06-20 11:08:34,0.096,2024,06,20,11,08,34,
111,2024-06-20 11:08:35,0.095,2024,06,20,11,08,35,
111,2024-06-20 11:08:36,0.095,2024,06,20,11,08,36,
111,2024-06-20 11:08:37,0.097,2024,06,20,11,08,37,
111,2024-06-20 11:08:38,0.095,2024,06,20,11,08,38,
111,2024-06-20 11:08:39,0.095,2024,06,20,11,08,39,
111,2024-06-20 11:08:40,0.096,2024,06,20,11,08,40,
111,2024-06-20 11:08:41,0.096,2024,06,20,11,08,41,
111,2024-06-20 11:08:42,0.095,2024,06,20,11,08,42,
111,2024-06-20 11:08:43,0.095,2024,06,20,11,08,43,
111,2024-06-20 11:08:44,0.095,2024,06,20,11,08,44,
111,2024-06-20 11:08:45,0.095,2024,06,20,11,08,45,
111,2024-06-20 11:08:46,0.095,2024,06,20,11,08,46,
111,2024-06-20 11:08:47,0.094,2024,06,20,11,08,47,
111,2024-06-20 11:08:48,0.096,2024,06,20,11,08,48,
111,2024-06-20 11:08:49,0.095,2024,06,20,11,08,49,
111,2024-06-20 11:08:50,0.094,2024,06,20,11,08,50,
111,2024-06-20 11:08:51,0.095,2024,06,20,11,08,51,
111,2024-06-20 11:08:52,0.095,2024,06,20,11,08,52,
111,2024-06-20 11:08:53,0.094,2024,06,20,11,08,53,
111,2024-06-20 11:08:54,0.094,2024,06,20,11,08,54,
111,2024-06-20 11:08:55,0.095,2024,06,20,11,08,55,
111,2024-06-20 11:08:56,0.094,2024,06,20,11,08,56,
111,2024-06-20 11:08:57,0.094,2024,06,20,11,08,57,
111,2024-06-20 11:08:58,0.095,2024,06,20,11,08,58,
111,2024-06-20 11:08:59,0.095,2024,06,20,11,08,59,
111,2024-06-20 11:09:00,0.093,2024,06,20,11,09,0,
111,2024-06-20 11:09:01,0.092,2024,06,20,11,09,1,
111,2024-06-20 11:09:02,0.092,2024,06,20,11,09,2,
111,2024-06-20 11:09:03,0.092,2024,06,20,11,09,3,
111,2024-06-20 11:09:04,0.092,2024,06,20,11,09,4,
111,2024-06-20 11:09:05,0.093,2024,06,20,11,09,5,
111,2024-06-20 11:09:06,0.092,2024,06,20,11,09,6,
111,2024-06-20 11:09:07,0.092,2024,06,20,11,09,7,
111,2024-06-20 11:09:08,0.09000000000000001,2024,06,20,11,09,8,
111,2024-06-20 11:09:09,0.092,2024,06,20,11,09,9,
111,2024-06-20 11:09:10,0.093,2024,06,20,11,09,10,
111,2024-06-20 11:09:11,0.093,2024,06,20,11,09,11,
111,2024-06-20 11:09:12,0.092,2024,06,20,11,09,12,
111,2024-06-20 11:09:13,0.091,2024,06,20,11,09,13,
111,2024-06-20 11:09:14,0.092,2024,06,20,11,09,14,
111,2024-06-20 11:09:15,0.093,2024,06,20,11,09,15,
111,2024-06-20 11:09:16,0.092,2024,06,20,11,09,16,
111,2024-06-20 11:09:17,0.092,2024,06,20,11,09,17,
111,2024-06-20 11:09:18,0.093,2024,06,20,11,09,18,
111,2024-06-20 11:09:19,0.093,2024,06,20,11,09,19,
111,2024-06-20 11:09:20,0.094,2024,06,20,11,09,20,
111,2024-06-20 11:09:21,0.093,2024,06,20,11,09,21,
111,2024-06-20 11:09:22,0.093,2024,06,20,11,09,22,
111,2024-06-20 11:09:23,0.093,2024,06,20,11,09,23,
111,2024-06-20 11:09:24,0.093,2024,06,20,11,09,24,
111,2024-06-20 11:09:25,0.092,2024,06,20,11,09,25,
111,2024-06-20 11:09:26,0.092,2024,06,20,11,09,26,
111,2024-06-20 11:09:27,0.091,2024,06,20,11,09,27,
111,2024-06-20 11:09:28,0.091,2024,06,20,11,09,28,
111,2024-06-20 11:09:29,0.092,2024,06,20,11,09,29,
111,2024-06-20 11:09:30,0.091,2024,06,20,11,09,30,
111,2024-06-20 11:09:31,0.092,2024,06,20,11,09,31,
111,2024-06-20 11:09:32,0.092,2024,06,20,11,09,32,
111,2024-06-20 11:09:33,0.093,2024,06,20,11,09,33,
111,2024-06-20 11:09:34,0.093,2024,06,20,11,09,34,
111,2024-06-20 11:09:35,0.092,2024,06,20,11,09,35,
111,2024-06-20 11:09:36,0.093,2024,06,20,11,09,36,
111,2024-06-20 11:09:37,0.09000000000000001,2024,06,20,11,09,37,
111,2024-06-20 11:09:38,0.092,2024,06,20,11,09,38,
111,2024-06-20 11:09:39,0.09000000000000001,2024,06,20,11,09,39,
111,2024-06-20 11:09:40,0.092,2024,06,20,11,09,40,
111,2024-06-20 11:09:41,0.091,2024,06,20,11,09,41,
111,2024-06-20 11:09:42,0.091,2024,06,20,11,09,42,
111,2024-06-20 11:09:43,0.09000000000000001,2024,06,20,11,09,43,
111,2024-06-20 11:09:44,0.091,2024,06,20,11,09,44,
111,2024-06-20 11:09:45,0.091,2024,06,20,11,09,45,
111,2024-06-20 11:09:46,0.09000000000000001,2024,06,20,11,09,46,
111,2024-06-20 11:09:47,0.092,2024,06,20,11,09,47,
111,2024-06-20 11:09:48,0.092,2024,06,20,11,09,48,
111,2024-06-20 11:09:49,0.092,2024,06,20,11,09,49,
111,2024-06-20 11:09:50,0.09000000000000001,2024,06,20,11,09,50,
111,2024-06-20 11:09:51,0.091,2024,06,20,11,09,51,
111,2024-06-20 11:09:52,0.091,2024,06,20,11,09,52,
111,2024-06-20 11:09:53,0.091,2024,06,20,11,09,53,
111,2024-06-20 11:09:54,0.09000000000000001,2024,06,20,11,09,54,
111,2024-06-20 11:09:55,0.091,2024,06,20,11,09,55,
111,2024-06-20 11:09:56,0.09000000000000001,2024,06,20,11,09,56,
111,2024-06-20 11:09:57,0.09000000000000001,2024,06,20,11,09,57,
111,2024-06-20 11:09:58,0.09000000000000001,2024,06,20,11,09,58,
111,2024-06-20 11:09:59,0.088,2024,06,20,11,09,59,
111,2024-06-20 11:10:00,0.089,2024,06,20,11,10,0,
111,2024-06-20 11:10:01,0.089,2024,06,20,11,10,1,
111,2024-06-20 11:10:02,0.089,2024,06,20,11,10,2,
111,2024-06-20 11:10:03,0.09000000000000001,2024,06,20,11,10,3,
111,2024-06-20 11:10:04,0.089,2024,06,20,11,10,4,
111,2024-06-20 11:10:05,0.088,2024,06,20,11,10,5,
111,2024-06-20 11:10:06,0.089,2024,06,20,11,10,6,
111,2024-06-20 11:10:07,0.088,2024,06,20,11,10,7,
111,2024-06-20 11:10:08,0.089,2024,06,20,11,10,8,
111,2024-06-20 11:10:09,0.087,2024,06,20,11,10,9,
111,2024-06-20 11:10:10,0.088,2024,06,20,11,10,10,
111,2024-06-20 11:10:11,0.088,2024,06,20,11,10,11,
111,2024-06-20 11:10:12,0.087,2024,06,20,11,10,12,
111,2024-06-20 11:10:13,0.088,2024,06,20,11,10,13,
111,2024-06-20 11:10:14,0.088,2024,06,20,11,10,14,
111,2024-06-20 11:10:15,0.087,2024,06,20,11,10,15,
111,2024-06-20 11:10:16,0.088,2024,06,20,11,10,16,
111,2024-06-20 11:10:17,0.089,2024,06,20,11,10,17,
111,2024-06-20 11:10:18,0.089,2024,06,20,11,10,18,
111,2024-06-20 11:10:19,0.088,2024,06,20,11,10,19,
111,2024-06-20 11:10:20,0.088,2024,06,20,11,10,20,
111,2024-06-20 11:10:21,0.08600000000000001,2024,06,20,11,10,21,
111,2024-06-20 11:10:22,0.087,2024,06,20,11,10,22,
111,2024-06-20 11:10:23,0.089,2024,06,20,11,10,23,
111,2024-06-20 11:10:24,0.088,2024,06,20,11,10,24,
111,2024-06-20 11:10:25,0.089,2024,06,20,11,10,25,
111,2024-06-20 11:10:26,0.08600000000000001,2024,06,20,11,10,26,
111,2024-06-20 11:10:27,0.087,2024,06,20,11,10,27,
111,2024-06-20 11:10:28,0.088,2024,06,20,11,10,28,
111,2024-06-20 11:10:29,0.087,2024,06,20,11,10,29,
111,2024-06-20 11:10:30,0.087,2024,06,20,11,10,30,
111,2024-06-20 11:10:31,0.088,2024,06,20,11,10,31,
111,2024-06-20 11:10:32,0.08600000000000001,2024,06,20,11,10,32,
111,2024-06-20 11:10:33,0.08600000000000001,2024,06,20,11,10,33,
111,2024-06-20 11:10:34,0.08600000000000001,2024,06,20,11,10,34,
111,2024-06-20 11:10:35,0.085,2024,06,20,11,10,35,
111,2024-06-20 11:10:36,0.087,2024,06,20,11,10,36,
111,2024-06-20 11:10:37,0.08600000000000001,2024,06,20,11,10,37,
111,2024-06-20 11:10:38,0.08600000000000001,2024,06,20,11,10,38,
111,2024-06-20 11:10:39,0.087,2024,06,20,11,10,39,
111,2024-06-20 11:10:40,0.087,2024,06,20,11,10,40,
111,2024-06-20 11:10:41,0.08600000000000001,2024,06,20,11,10,41,
111,2024-06-20 11:10:42,0.08600000000000001,2024,06,20,11,10,42,
111,2024-06-20 11:10:43,0.08600000000000001,2024,06,20,11,10,43,
111,2024-06-20 11:10:44,0.087,2024,06,20,11,10,44,
111,2024-06-20 11:10:45,0.087,2024,06,20,11,10,45,
111,2024-06-20 11:10:46,0.085,2024,06,20,11,10,46,
111,2024-06-20 11:10:47,0.08600000000000001,2024,06,20,11,10,47,
111,2024-06-20 11:10:48,0.087,2024,06,20,11,10,48,
111,2024-06-20 11:10:49,0.08600000000000001,2024,06,20,11,10,49,
111,2024-06-20 11:10:50,0.085,2024,06,20,11,10,50,
111,2024-06-20 11:10:51,0.085,2024,06,20,11,10,51,
111,2024-06-20 11:10:52,0.085,2024,06,20,11,10,52,
111,2024-06-20 11:10:53,0.08600000000000001,2024,06,20,11,10,53,
111,2024-06-20 11:10:54,0.087,2024,06,20,11,10,54,
111,2024-06-20 11:10:55,0.085,2024,06,20,11,10,55,
111,2024-06-20 11:10:56,0.085,2024,06,20,11,10,56,
111,2024-06-20 11:10:57,0.085,2024,06,20,11,10,57,
111,2024-06-20 11:10:58,0.087,2024,06,20,11,10,58,
111,2024-06-20 11:10:59,0.085,2024,06,20,11,10,59,
111,2024-06-20 11:11:00,0.085,2024,06,20,11,11,0,
111,2024-06-20 11:11:01,0.085,2024,06,20,11,11,1,
111,2024-06-20 11:11:02,0.08399999999999999,2024,06,20,11,11,2,
111,2024-06-20 11:11:03,0.08600000000000001,2024,06,20,11,11,3,
111,2024-06-20 11:11:04,0.08600000000000001,2024,06,20,11,11,4,
111,2024-06-20 11:11:05,0.08399999999999999,2024,06,20,11,11,5,
111,2024-06-20 11:11:06,0.08399999999999999,2024,06,20,11,11,6,
111,2024-06-20 11:11:07,0.08600000000000001,2024,06,20,11,11,7,
111,2024-06-20 11:11:08,0.085,2024,06,20,11,11,8,
111,2024-06-20 11:11:09,0.08399999999999999,2024,06,20,11,11,9,
111,2024-06-20 11:11:10,0.085,2024,06,20,11,11,10,
111,2024-06-20 11:11:11,0.083,2024,06,20,11,11,11,
111,2024-06-20 11:11:12,0.08399999999999999,2024,06,20,11,11,12,
111,2024-06-20 11:11:13,0.08399999999999999,2024,06,20,11,11,13,
111,2024-06-20 11:11:14,0.08399999999999999,2024,06,20,11,11,14,
111,2024-06-20 11:11:15,0.085,2024,06,20,11,11,15,
111,2024-06-20 11:11:16,0.085,2024,06,20,11,11,16,
111,2024-06-20 11:11:17,0.08399999999999999,2024,06,20,11,11,17,
111,2024-06-20 11:11:18,0.085,2024,06,20,11,11,18,
111,2024-06-20 11:11:19,0.08600000000000001,2024,06,20,11,11,19,
111,2024-06-20 11:11:20,0.08399999999999999,2024,06,20,11,11,20,
111,2024-06-20 11:11:21,0.08600000000000001,2024,06,20,11,11,21,
111,2024-06-20 11:11:22,0.085,2024,06,20,11,11,22,
111,2024-06-20 11:11:23,0.08399999999999999,2024,06,20,11,11,23,
111,2024-06-20 11:11:24,0.085,2024,06,20,11,11,24,
111,2024-06-20 11:11:25,0.08399999999999999,2024,06,20,11,11,25,
111,2024-06-20 11:11:26,0.08399999999999999,2024,06,20,11,11,26,
111,2024-06-20 11:11:27,0.08399999999999999,2024,06,20,11,11,27,
111,2024-06-20 11:11:28,0.08399999999999999,2024,06,20,11,11,28,
111,2024-06-20 11:11:29,0.085,2024,06,20,11,11,29,
111,2024-06-20 11:11:30,0.083,2024,06,20,11,11,30,
111,2024-06-20 11:11:31,0.085,2024,06,20,11,11,31,
111,2024-06-20 11:11:32,0.08399999999999999,2024,06,20,11,11,32,
111,2024-06-20 11:11:33,0.085,2024,06,20,11,11,33,
111,2024-06-20 11:11:34,0.085,2024,06,20,11,11,34,
111,2024-06-20 11:11:35,0.08399999999999999,2024,06,20,11,11,35,
111,2024-06-20 11:11:36,0.08399999999999999,2024,06,20,11,11,36,
111,2024-06-20 11:11:37,0.083,2024,06,20,11,11,37,
111,2024-06-20 11:11:38,0.08399999999999999,2024,06,20,11,11,38,
111,2024-06-20 11:11:39,0.08399999999999999,2024,06,20,11,11,39,
111,2024-06-20 11:11:40,0.083,2024,06,20,11,11,40,
111,2024-06-20 11:11:41,0.082,2024,06,20,11,11,41,
111,2024-06-20 11:11:42,0.082,2024,06,20,11,11,42,
111,2024-06-20 11:11:43,0.082,2024,06,20,11,11,43,
111,2024-06-20 11:11:44,0.083,2024,06,20,11,11,44,
111,2024-06-20 11:11:45,0.083,2024,06,20,11,11,45,
111,2024-06-20 11:11:46,0.081,2024,06,20,11,11,46,
111,2024-06-20 11:11:47,0.082,2024,06,20,11,11,47,
111,2024-06-20 11:11:48,0.082,2024,06,20,11,11,48,
111,2024-06-20 11:11:49,0.082,2024,06,20,11,11,49,
111,2024-06-20 11:11:50,0.083,2024,06,20,11,11,50,
111,2024-06-20 11:11:51,0.083,2024,06,20,11,11,51,
111,2024-06-20 11:11:52,0.081,2024,06,20,11,11,52,
111,2024-06-20 11:11:53,0.082,2024,06,20,11,11,53,
111,2024-06-20 11:11:54,0.083,2024,06,20,11,11,54,
111,2024-06-20 11:11:55,0.082,2024,06,20,11,11,55,
111,2024-06-20 11:11:56,0.082,2024,06,20,11,11,56,
111,2024-06-20 11:11:57,0.082,2024,06,20,11,11,57,
111,2024-06-20 11:11:58,0.082,2024,06,20,11,11,58,
111,2024-06-20 11:11:59,0.081,2024,06,20,11,11,59,
111,2024-06-20 11:12:00,0.081,2024,06,20,11,12,0,
111,2024-06-20 11:12:01,0.081,2024,06,20,11,12,1,
111,2024-06-20 11:12:02,0.081,2024,06,20,11,12,2,
111,2024-06-20 11:12:03,0.082,2024,06,20,11,12,3,
111,2024-06-20 11:12:04,0.081,2024,06,20,11,12,4,
111,2024-06-20 11:12:05,0.082,2024,06,20,11,12,5,
111,2024-06-20 11:12:06,0.081,2024,06,20,11,12,6,
111,2024-06-20 11:12:07,0.081,2024,06,20,11,12,7,
111,2024-06-20 11:12:08,0.08,2024,06,20,11,12,8,
111,2024-06-20 11:12:09,0.08,2024,06,20,11,12,9,
111,2024-06-20 11:12:10,0.08,2024,06,20,11,12,10,
111,2024-06-20 11:12:11,0.08,2024,06,20,11,12,11,
111,2024-06-20 11:12:12,0.079,2024,06,20,11,12,12,
111,2024-06-20 11:12:13,0.08,2024,06,20,11,12,13,
111,2024-06-20 11:12:14,0.08,2024,06,20,11,12,14,
111,2024-06-20 11:12:15,0.08,2024,06,20,11,12,15,
111,2024-06-20 11:12:16,0.081,2024,06,20,11,12,16,
111,2024-06-20 11:12:17,0.08,2024,06,20,11,12,17,
111,2024-06-20 11:12:18,0.08,2024,06,20,11,12,18,
111,2024-06-20 11:12:19,0.079,2024,06,20,11,12,19,
111,2024-06-20 11:12:20,0.08,2024,06,20,11,12,20,
111,2024-06-20 11:12:21,0.079,2024,06,20,11,12,21,
111,2024-06-20 11:12:22,0.08,2024,06,20,11,12,22,
111,2024-06-20 11:12:23,0.079,2024,06,20,11,12,23,
111,2024-06-20 11:12:24,0.078,2024,06,20,11,12,24,
111,2024-06-20 11:12:25,0.079,2024,06,20,11,12,25,
111,2024-06-20 11:12:26,0.079,2024,06,20,11,12,26,
111,2024-06-20 11:12:27,0.08,2024,06,20,11,12,27,
111,2024-06-20 11:12:28,0.08,2024,06,20,11,12,28,
111,2024-06-20 11:12:29,0.078,2024,06,20,11,12,29,
111,2024-06-20 11:12:30,0.08,2024,06,20,11,12,30,
111,2024-06-20 11:12:31,0.08,2024,06,20,11,12,31,
111,2024-06-20 11:12:32,0.08,2024,06,20,11,12,32,
111,2024-06-20 11:12:33,0.079,2024,06,20,11,12,33,
111,2024-06-20 11:12:34,0.079,2024,06,20,11,12,34,
111,2024-06-20 11:12:35,0.079,2024,06,20,11,12,35,
111,2024-06-20 11:12:36,0.08,2024,06,20,11,12,36,
111,2024-06-20 11:12:37,0.08,2024,06,20,11,12,37,
111,2024-06-20 11:12:38,0.08,2024,06,20,11,12,38,
111,2024-06-20 11:12:39,0.079,2024,06,20,11,12,39,
111,2024-06-20 11:12:40,0.08,2024,06,20,11,12,40,
111,2024-06-20 11:12:41,0.079,2024,06,20,11,12,41,
111,2024-06-20 11:12:42,0.08,2024,06,20,11,12,42,
111,2024-06-20 11:12:43,0.079,2024,06,20,11,12,43,
111,2024-06-20 11:12:44,0.078,2024,06,20,11,12,44,
111,2024-06-20 11:12:45,0.078,2024,06,20,11,12,45,
111,2024-06-20 11:12:46,0.079,2024,06,20,11,12,46,
111,2024-06-20 11:12:47,0.079,2024,06,20,11,12,47,
111,2024-06-20 11:12:48,0.079,2024,06,20,11,12,48,
111,2024-06-20 11:12:49,0.079,2024,06,20,11,12,49,
111,2024-06-20 11:12:50,0.079,2024,06,20,11,12,50,
111,2024-06-20 11:12:51,0.079,2024,06,20,11,12,51,
111,2024-06-20 11:12:52,0.078,2024,06,20,11,12,52,
111,2024-06-20 11:12:53,0.079,2024,06,20,11,12,53,
111,2024-06-20 11:12:54,0.08,2024,06,20,11,12,54,
111,2024-06-20 11:12:55,0.08,2024,06,20,11,12,55,
111,2024-06-20 11:12:56,0.079,2024,06,20,11,12,56,
111,2024-06-20 11:12:57,0.079,2024,06,20,11,12,57,
111,2024-06-20 11:12:58,0.079,2024,06,20,11,12,58,
111,2024-06-20 11:12:59,0.079,2024,06,20,11,12,59,
111,2024-06-20 11:13:00,0.079,2024,06,20,11,13,0,
111,2024-06-20 11:13:01,0.079,2024,06,20,11,13,1,
111,2024-06-20 11:13:02,0.079,2024,06,20,11,13,2,
111,2024-06-20 11:13:03,0.078,2024,06,20,11,13,3,
111,2024-06-20 11:13:04,0.077,2024,06,20,11,13,4,
111,2024-06-20 11:13:05,0.077,2024,06,20,11,13,5,
111,2024-06-20 11:13:06,0.078,2024,06,20,11,13,6,
111,2024-06-20 11:13:07,0.077,2024,06,20,11,13,7,
111,2024-06-20 11:13:08,0.075,2024,06,20,11,13,8,
111,2024-06-20 11:13:09,0.076,2024,06,20,11,13,9,
111,2024-06-20 11:13:10,0.076,2024,06,20,11,13,10,
111,2024-06-20 11:13:11,0.076,2024,06,20,11,13,11,
111,2024-06-20 11:13:12,0.075,2024,06,20,11,13,12,
111,2024-06-20 11:13:13,0.076,2024,06,20,11,13,13,
111,2024-06-20 11:13:14,0.074,2024,06,20,11,13,14,
111,2024-06-20 11:13:15,0.075,2024,06,20,11,13,15,
111,2024-06-20 11:13:16,0.076,2024,06,20,11,13,16,
111,2024-06-20 11:13:17,0.076,2024,06,20,11,13,17,
111,2024-06-20 11:13:18,0.077,2024,06,20,11,13,18,
111,2024-06-20 11:13:19,0.077,2024,06,20,11,13,19,
111,2024-06-20 11:13:20,0.077,2024,06,20,11,13,20,
111,2024-06-20 11:13:21,0.076,2024,06,20,11,13,21,
111,2024-06-20 11:13:22,0.078,2024,06,20,11,13,22,
111,2024-06-20 11:13:23,0.076,2024,06,20,11,13,23,
111,2024-06-20 11:13:24,0.076,2024,06,20,11,13,24,
111,2024-06-20 11:13:25,0.078,2024,06,20,11,13,25,
111,2024-06-20 11:13:26,0.077,2024,06,20,11,13,26,
111,2024-06-20 11:13:27,0.076,2024,06,20,11,13,27,
111,2024-06-20 11:13:28,0.078,2024,06,20,11,13,28,
111,2024-06-20 11:13:29,0.076,2024,06,20,11,13,29,
111,2024-06-20 11:13:30,0.076,2024,06,20,11,13,30,
111,2024-06-20 11:13:31,0.076,2024,06,20,11,13,31,
111,2024-06-20 11:13:32,0.076,2024,06,20,11,13,32,
111,2024-06-20 11:13:33,0.077,2024,06,20,11,13,33,
111,2024-06-20 11:13:34,0.077,2024,06,20,11,13,34,
111,2024-06-20 11:13:35,0.077,2024,06,20,11,13,35,
111,2024-06-20 11:13:36,0.076,2024,06,20,11,13,36,
111,2024-06-20 11:13:37,0.076,2024,06,20,11,13,37,
111,2024-06-20 11:13:38,0.077,2024,06,20,11,13,38,
111,2024-06-20 11:13:39,0.076,2024,06,20,11,13,39,
111,2024-06-20 11:13:40,0.077,2024,06,20,11,13,40,
111,2024-06-20 11:13:41,0.075,2024,06,20,11,13,41,
111,2024-06-20 11:13:42,0.076,2024,06,20,11,13,42,
111,2024-06-20 11:13:43,0.075,2024,06,20,11,13,43,
111,2024-06-20 11:13:44,0.075,2024,06,20,11,13,44,
111,2024-06-20 11:13:45,0.075,2024,06,20,11,13,45,
111,2024-06-20 11:13:46,0.075,2024,06,20,11,13,46,
111,2024-06-20 11:13:47,0.075,2024,06,20,11,13,47,
111,2024-06-20 11:13:48,0.073,2024,06,20,11,13,48,
111,2024-06-20 11:13:49,0.074,2024,06,20,11,13,49,
111,2024-06-20 11:13:50,0.075,2024,06,20,11,13,50,
111,2024-06-20 11:13:51,0.075,2024,06,20,11,13,51,
111,2024-06-20 11:13:52,0.075,2024,06,20,11,13,52,
111,2024-06-20 11:13:53,0.075,2024,06,20,11,13,53,
111,2024-06-20 11:13:54,0.076,2024,06,20,11,13,54,
111,2024-06-20 11:13:55,0.076,2024,06,20,11,13,55,
111,2024-06-20 11:13:56,0.075,2024,06,20,11,13,56,
111,2024-06-20 11:13:57,0.075,2024,06,20,11,13,57,
111,2024-06-20 11:13:58,0.076,2024,06,20,11,13,58,
111,2024-06-20 11:13:59,0.075,2024,06,20,11,13,59,
111,2024-06-20 11:14:00,0.075,2024,06,20,11,14,0,
111,2024-06-20 11:14:01,0.075,2024,06,20,11,14,1,
111,2024-06-20 11:14:02,0.075,2024,06,20,11,14,2,
111,2024-06-20 11:14:03,0.076,2024,06,20,11,14,3,
111,2024-06-20 11:14:04,0.074,2024,06,20,11,14,4,
111,2024-06-20 11:14:05,0.075,2024,06,20,11,14,5,
111,2024-06-20 11:14:06,0.074,2024,06,20,11,14,6,
111,2024-06-20 11:14:07,0.073,2024,06,20,11,14,7,
111,2024-06-20 11:14:08,0.075,2024,06,20,11,14,8,
111,2024-06-20 11:14:09,0.075,2024,06,20,11,14,9,
111,2024-06-20 11:14:10,0.074,2024,06,20,11,14,10,
111,2024-06-20 11:14:11,0.074,2024,06,20,11,14,11,
111,2024-06-20 11:14:12,0.074,2024,06,20,11,14,12,
111,2024-06-20 11:14:13,0.074,2024,06,20,11,14,13,
111,2024-06-20 11:14:14,0.074,2024,06,20,11,14,14,
111,2024-06-20 11:14:15,0.074,2024,06,20,11,14,15,
111,2024-06-20 11:14:16,0.074,2024,06,20,11,14,16,
111,2024-06-20 11:14:17,0.074,2024,06,20,11,14,17,
111,2024-06-20 11:14:18,0.073,2024,06,20,11,14,18,
111,2024-06-20 11:14:19,0.073,2024,06,20,11,14,19,
111,2024-06-20 11:14:20,0.074,2024,06,20,11,14,20,
111,2024-06-20 11:14:21,0.074,2024,06,20,11,14,21,
111,2024-06-20 11:14:22,0.074,2024,06,20,11,14,22,
111,2024-06-20 11:14:23,0.074,2024,06,20,11,14,23,
111,2024-06-20 11:14:24,0.073,2024,06,20,11,14,24,
111,2024-06-20 11:14:25,0.074,2024,06,20,11,14,25,
111,2024-06-20 11:14:26,0.074,2024,06,20,11,14,26,
111,2024-06-20 11:14:27,0.074,2024,06,20,11,14,27,
111,2024-06-20 11:14:28,0.07200000000000001,2024,06,20,11,14,28,
111,2024-06-20 11:14:29,0.07200000000000001,2024,06,20,11,14,29,
111,2024-06-20 11:14:30,0.07200000000000001,2024,06,20,11,14,30,
111,2024-06-20 11:14:31,0.07200000000000001,2024,06,20,11,14,31,
111,2024-06-20 11:14:32,0.07200000000000001,2024,06,20,11,14,32,
111,2024-06-20 11:14:33,0.07200000000000001,2024,06,20,11,14,33,
111,2024-06-20 11:14:34,0.07200000000000001,2024,06,20,11,14,34,
111,2024-06-20 11:14:35,0.07100000000000001,2024,06,20,11,14,35,
111,2024-06-20 11:14:36,0.07100000000000001,2024,06,20,11,14,36,
111,2024-06-20 11:14:37,0.07200000000000001,2024,06,20,11,14,37,
111,2024-06-20 11:14:38,0.07200000000000001,2024,06,20,11,14,38,
111,2024-06-20 11:14:39,0.07100000000000001,2024,06,20,11,14,39,
111,2024-06-20 11:14:40,0.073,2024,06,20,11,14,40,
111,2024-06-20 11:14:41,0.073,2024,06,20,11,14,41,
111,2024-06-20 11:14:42,0.07100000000000001,2024,06,20,11,14,42,
